,code,report_type,finyear,report_url
271,2706001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=BANSUR&block_code=2706001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=lsTlBjn9X7yNeB+xvNv33w
272,2702003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=HANUMANGARH&district_code=2702&block_name=Nohar&block_code=2702003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=ZDRTFpJmyfAKtzhM0bu0NQ
273,2708004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=DHOLPUR&district_code=2708&block_name=RAJAKHEDA&block_code=2708004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=CWBYTjfJh99H1QiznpP7Jg
274,2706003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=KATHUMAR&block_code=2706003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=98RSO9XY9JKmgdvdZx+C3A
275,2723003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BUNDI&district_code=2723&block_name=KESHORAIPATAN&block_code=2723003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=JMU0JJOm1k9ChhlO5W2OSg
276,2702005,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=HANUMANGARH&district_code=2702&block_name=PILIBANGAN&block_code=2702005&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=65hxPZoGFD%2FqEJtiSreMQw
277,2704004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHURU&district_code=2704&block_name=CHURU&block_code=2704004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=3vAXAWxMhTgbLrIXrV4v6A
278,2711006,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=DAUSA&district_code=2711&block_name=Lawaan&block_code=2711006&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=zhzt0lRpaf4NkqLDNwSgmg
279,2731001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BARAN&district_code=2731&block_name=ANTA&block_code=2731001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=o%2FqOvSsu%2FoiMdddxUZceyQ
280,2716001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JAISALMER&district_code=2716&block_name=JAISALMER&block_code=2716001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=DeOCkabBPI5TL7yNynegRw
281,2706004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=KISHANGARHBAS&block_code=2706004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=280m7+LnkfrX9BsrPqbojQ
282,2703001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BIKANER&district_code=2703&block_name=BIKANER&block_code=2703001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=dMzosmBkWasMa8X8E1Dovg
283,2731002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BARAN&district_code=2731&block_name=BARAN&block_code=2731002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=TjUZQjSp65EUcqI84aN0BA
284,2702007,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=HANUMANGARH&district_code=2702&block_name=RAWATSAR&block_code=2702007&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=5d%2FSHp5MCSVPHuEbZqDW6w
285,2708005,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=DHOLPUR&district_code=2708&block_name=Saipau&block_code=2708005&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=Dw504IBe7op+VgWHlKsFoA
286,2711002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=DAUSA&district_code=2711&block_name=MAHAWA&block_code=2711002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=4tfuF7ULfG%2FTCz7PfOJj1A
287,2721001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=AJMER&district_code=2721&block_name=ARAI&block_code=2721001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=nJUqUihEIPHeR1aMJnP6jA
288,2706007,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=MUNDAVAR&block_code=2706007&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=+Ju2GAYuuSmY6+pu7jAVSg
289,2730003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=KOTA&district_code=2730&block_name=ITAWA&block_code=2730003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=sxuDnmeQ0IzIe%2FIrEyZ1Rw
290,2716003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JAISALMER&district_code=2716&block_name=SAM&block_code=2716003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=12gJEsDb9%2FzxgiKTGIbqRw
291,2704002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHURU&district_code=2704&block_name=RAJGARH&block_code=2704002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=LEC0PxASS2hqRHiNzbllrQ
292,2728005,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BANSWARA&district_code=2728&block_name=ANANDPURI&block_code=2728005&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=xHE%2FFMBmvwIgscNBLKUZsw
293,2709002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=KARAULI&district_code=2709&block_name=KARAULI&block_code=2709002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=X6hUvA7Di4wEm%2F4Bg466iA
294,2702004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=HANUMANGARH&district_code=2702&block_name=SANGRIA&block_code=2702004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=x8MACOcyRQOo80WT4746VA
295,2723002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BUNDI&district_code=2723&block_name=NAINVA.&block_code=2723002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=+X%2FVptbVBEjuqKFAJp1wlw
296,2729011,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHITTORGARH&district_code=2729&block_name=BADISADRI&block_code=2729011&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=FWQZF3YUwMm6nc4kIuuKUQ
297,2711003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=DAUSA&district_code=2711&block_name=SIKRAI&block_code=2711003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=ynor2A+KeIeZM+E97e+grA
298,2721002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=AJMER&district_code=2721&block_name=BHINAY&block_code=2721002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=hLtyz7wqxMk3GcyVcGQoyw
299,2724001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BHILWARA&district_code=2724&block_name=ASIND&block_code=2724001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=clEII0g%2FM6ddPFFJDM5Aew
300,2729003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHITTORGARH&district_code=2729&block_name=BEGUN&block_code=2729003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=PHqJ7n7skh6KR9Qd2j7sAw
301,2702006,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=HANUMANGARH&district_code=2702&block_name=TIBBI&block_code=2702006&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=xeCLkjv5WI9QUgT+G4VinA
302,2706011,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=RAINI&block_code=2706011&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=4g33i2OibYX87i4kT+IhsA
303,2703002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BIKANER&district_code=2703&block_name=DUNGARGARH&block_code=2703002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=oX6sJZxH5YPGoHh9HYxuwg
304,2731007,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BARAN&district_code=2731&block_name=CHHIPABARAUD&block_code=2731007&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=Tco2YO9KXUyU754U4i9Bqw
305,2730004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=KOTA&district_code=2730&block_name=SANGOD&block_code=2730004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=5OrgjlIb%2FlzJHw22tx2VFA
306,2704005,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHURU&district_code=2704&block_name=RATANGARH&block_code=2704005&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=G1sfKo2qNN7YaL7G41n5+g
307,2727002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=DUNGARPUR&district_code=2727&block_name=ASPUR&block_code=2727002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=ejiyDhk2HFhsO55G8XjJ2A
308,2716002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JAISALMER&district_code=2716&block_name=SANKRA&block_code=2716002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=3fsOqWSwSP1pYkeAM%2Frm3w
309,2728011,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BANSWARA&district_code=2728&block_name=Arethuna&block_code=2728011&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=6PfOYPxcQTwujIDSKIvcSg
310,2718002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JALORE&district_code=2718&block_name=AAHOR&block_code=2718002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=Z0VbrnwUTgDCoY+YBU4vOg
311,2721003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=AJMER&district_code=2721&block_name=JAWAJA&block_code=2721003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=2SY3rpeep1cx4Iv7f3Y9bg
312,2709006,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=KARAULI&district_code=2709&block_name=Mandarayal&block_code=2709006&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=B1NHC57uTrt9wSVSHHVKMg
313,2705003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JHUNJHUNU&district_code=2705&block_name=BUHANA&block_code=2705003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=hVk57geqro1SCwlCVZPaGg
314,2729004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHITTORGARH&district_code=2729&block_name=BHAISRODGARH&block_code=2729004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=1Xp9Lxx8cenVsHh8kzyQvQ
315,2724004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BHILWARA&district_code=2724&block_name=BANEDA&block_code=2724004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=L3UddLcnmEpAYdaU4nFZhg
316,2728002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=PRATAPGARH&district_code=2733&block_name=PEEPALAKHUNT&block_code=2728002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=PFlKZNDB0u0i5O74CiRGVg
317,2706009,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=RAJGARH&block_code=2706009&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=9vcCC6zV2H2fp0PkY5hc2w
318,2730002,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=KOTA&district_code=2730&block_name=SULTANPUR&block_code=2730002&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=mqFG+negF8iy%2FtdQABQPqA
319,2703006,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BIKANER&district_code=2703&block_name=KHAJUWALA&block_code=2703006&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=rD9ogueQBas%2FApzFc8tLTA
320,2704003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHURU&district_code=2704&block_name=SARDARSHAHAR&block_code=2704003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=5T1QDmZJKbRhe69KXRRMFw
321,2729005,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHITTORGARH&district_code=2729&block_name=CHHITORGARH&block_code=2729005&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=hfiFl1klR78jqvylpMgiLQ
322,2731004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BARAN&district_code=2731&block_name=KISHANGANJ&block_code=2731004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=4lb2mNR5dT6%2FEPg3xSreDA
323,2718004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JALORE&district_code=2718&block_name=BHINMAL&block_code=2718004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=KdOjwOw%2Fy8rMn1OKAFYmNg
324,2727005,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=DUNGARPUR&district_code=2727&block_name=BICHHIWARA&block_code=2727005&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=PiqgGS0qV82T83R9sPfYjg
325,2721004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=AJMER&district_code=2721&block_name=KEKRI&block_code=2721004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=hiKpCI0+v68FhqIcQOwT+w
326,2728006,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BANSWARA&district_code=2728&block_name=BAGEEDAURA&block_code=2728006&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=VccjsG3cqXs5VO7XtDnZSw
327,2706010,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=RAMGARH&block_code=2706010&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=BZjwGJRUlnpOiHBHPK67tA
328,2709004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=KARAULI&district_code=2709&block_name=SAPOTARA&block_code=2709004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=haYlpz4xDQbNZ3jjgJ18Qg
329,2704006,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHURU&district_code=2704&block_name=SUJANGARH&block_code=2704006&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=udYglbD+pi+EzN53Hz+lpQ
330,2729012,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=PRATAPGARH&district_code=2733&block_name=PRATAPGARH&block_code=2729012&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=YbjUXxlwSN6jdGbHKJuR2A
331,2705001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JHUNJHUNU&district_code=2705&block_name=JHUNJHUNU&block_code=2705001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=JjNLjpHEtHImt7H1d9t77w
332,2722006,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=TONK&district_code=2722&block_name=DEOVLI&block_code=2722006&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=6Zsx77drkBdUJgp6L05Eww
333,2703003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BIKANER&district_code=2703&block_name=KOLAYAT&block_code=2703003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=hj3FTzlLKv4VR4%2FtWA8SEg
334,2724012,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BHILWARA&district_code=2724&block_name=Bijoliya&block_code=2724012&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=Zkdghe9b4kZd3HNx6XUh1Q
335,2732005,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JHALAWAR&district_code=2732&block_name=DUG&block_code=2732005&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=RNATR8jk%2FWhuEh%2FBKgWmaA
336,2718008,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JALORE&district_code=2718&block_name=CHITALWANA&block_code=2718008&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=cOdghxphelNgrPYhE0yC9A
337,2731005,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BARAN&district_code=2731&block_name=SHAHBAD&block_code=2731005&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=AFRPizM8pQw4Liz+X8zXgA
338,2703004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BIKANER&district_code=2703&block_name=LUNKARANSAR&block_code=2703004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=PxkeINuynCo9VZm+rg1yOw
339,2705004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JHUNJHUNU&district_code=2705&block_name=KHETRI&block_code=2705004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=x5d15y5kJIVo0Z1u8RhlLw
340,2728004,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BANSWARA&district_code=2728&block_name=BANSWARA&block_code=2728004&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=l2rbult6IMzkYkeg39%2FxIQ
341,2721005,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=AJMER&district_code=2721&block_name=MASUDA&block_code=2721005&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=TTrlryg4VrBrkAv43Dpycg
342,2704001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHURU&district_code=2704&block_name=TARANAGAR&block_code=2704001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=UUf4YAOsTqQ%2F%2FjwKHDkDdA
343,2722001,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=TONK&district_code=2722&block_name=MALPURA&block_code=2722001&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=uB+Wbo78VmxycnOYzNxVbQ
344,2718003,NICRejectedTransactionsCoBankURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JALORE&district_code=2718&block_name=JALOR&block_code=2718003&fin_year=2016-2017&typ=R&mode=C&source=national&Digest=P9arAB4JxRUlHgng9uPdKQ
