,code,report_type,finyear,report_url
137,3001012,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Bishalgarh&block_code=3001012&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=M2q1OujilI3I2JURfxzylw
138,3008002,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=Tepania&block_code=3008002&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=1YK9vAP3kXq1itV9d6WfkQ
139,3001013,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Boxanagar&block_code=3001013&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=fN4KjgnZBy7lnnWgKQjnbg
140,3002006,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=HRISHYAMUKH&block_code=3002006&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=PsQFdjsogxOvNDx9G+h5HA
141,3001014,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Nalchar&block_code=3001014&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=UUzc1T9APtxYs4avz932wg
142,3002007,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=BOKAFA&block_code=3002007&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=c+dCC7argPm4B3%2F51G7YhQ
143,3001015,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Kathalia&block_code=3001015&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=nWJPt9+eIp%2FZnG3u3W3RHg
144,3002009,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=RUPAICHARI&block_code=3002009&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=OCyveOaIHUzTUeOnWdvJ4g
145,3007001,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Charilam&block_code=3007001&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=U0XoaI79MuWkxndDlv4PRg
146,3002010,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=SATCHAND&block_code=3002010&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=EbJkCvPe4ERcvI6m2Jm34Q
147,3007002,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Mohanbhog&block_code=3007002&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=CojfSOmRGXjADc3SHbaCKA
148,3002012,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=JOLAIBARI&block_code=3002012&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=xVdt23yTFDO3ZmDHqxEnhw
149,3002013,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=Poangbari&block_code=3002013&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=FdphU9iegtOU8Benzy4gWg
150,3002014,NICRejectedTransactionsCoBankURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=Bharat+Chandra+Nagar&block_code=3002014&fin_year=2017-2018&typ=R&mode=C&source=national&Digest=krCd68YTL8UzL6nWctoaUg
151,3001003,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Khowai&district_code=3006&block_name=Padmabil&block_code=3001003&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=Vq+v4WD28n341XmYM3VnUg
152,3003003,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Unakoti&district_code=3005&block_name=GOURNAGAR&block_code=3003003&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=zTNDDBdltqk2V3EEZJkpNA
153,3001004,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Khowai&district_code=3006&block_name=Khowai&block_code=3001004&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=bqBsrRwbpu1l8EhE1RKhMg
154,3003004,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Unakoti&district_code=3005&block_name=KUMARGHAT&block_code=3003004&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=UrXYLKgNZTs5V1dSXRWqyw
155,3003005,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Unakoti&district_code=3005&block_name=PECHARTHAL&block_code=3003005&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=NaaZSQeHMWLXQX7bd3ejRg
156,3001005,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Khowai&district_code=3006&block_name=Tulasikhar&block_code=3001005&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=vx0LhNZea3TZBibjHVz3Vg
157,3005001,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Unakoti&district_code=3005&block_name=Chandipur&block_code=3005001&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=yQPtLvU96yUH0vx06nq2CQ
158,3001006,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Khowai&district_code=3006&block_name=Kalyanpur&block_code=3001006&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=A7v16xT7XftQwb0mE9Wtiw
159,3001007,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Khowai&district_code=3006&block_name=Teliamura&block_code=3001007&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=WIdQfQj424Zk4CrMvrlxvg
160,3004001,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=AMBASSA&block_code=3004001&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=MznabGxOlIe8BN8l%2FvSHeQ
161,3003002,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=PANISAGAR&block_code=3003002&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=XT5ydRKXNYVBCRud10lW8g
162,3004002,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=CHAWMANU&block_code=3004002&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=lydU6bZZP3SOEi9xEM%2Fghw
163,3001011,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Jampuijala&block_code=3001011&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=xHCVDgRYn1QvVYFKh9dbXg
164,3003006,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=DASDA&block_code=3003006&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=v0yIo3mjbq0vAkd3%2Fv7T6Q
165,3002001,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=KILLA&block_code=3002001&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=fZLVUlWO3BaL%2FDoLb6Ec8Q
166,3004003,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=DUMBURNAGAR&block_code=3004003&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=omVM8d49cSv0X1r1SmKr3A
167,3002002,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=AMARPUR&block_code=3002002&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=3EIRZkYj1gL8yISAfv9vTw
168,3001012,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Bishalgarh&block_code=3001012&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=0i%2FyegPSxkQjYRjCQ%2FVOCQ
169,3003008,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=JAMPUI+HILLS&block_code=3003008&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=vIxNO1gM6rFbT1TORSp1wQ
170,3004004,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=MANU&block_code=3004004&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=jiRyoHh39zc3BzdDUJFcDw
171,3003009,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=JUBARAJNAGAR&block_code=3003009&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=WsTxvXKMcdImyY2uAMR9EA
172,3002003,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=MATABARI&block_code=3002003&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=h%2Ff8%2FWJOG9MndSDuAm8A5A
173,3002005,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=RAJNAGAR&block_code=3002005&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=qZdRK4OHXl2kKNm448jRSw
174,3001013,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Boxanagar&block_code=3001013&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=yGkY6aFFpVQBisrFcO+tFg
175,3004005,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=SALEMA&block_code=3004005&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=oI0SiYHYtMMOhERa4+BvAw
176,3002006,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=HRISHYAMUKH&block_code=3002006&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=R5L0BlE1DqBxz%2FDaj9qggg
177,3003010,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=Laljuri&block_code=3003010&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=AiGN1TNOGTY%2Fw0X1t09PEQ
178,3001014,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Nalchar&block_code=3001014&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=3TvIVnYvTf3yRQlUP+T0Tw
179,3002004,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=KAKRABAN&block_code=3002004&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=fdKh8BzCip5k%2F10uWjzrSA
180,3004006,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=DURGACHOWMUHANI&block_code=3004006&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=JVleCsVd1eT8BcCh5u5ZwA
181,3001015,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Kathalia&block_code=3001015&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=pMV00iuz+snrKbdayebtvw
182,3002007,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=BOKAFA&block_code=3002007&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=CB7l0ouHqoabZ2tJ1DS6VQ
183,3003011,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=Kalacherra&block_code=3003011&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=1UtO5uJUfmbmf5N1bHAM7Q
184,3002008,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=KARBOOK&block_code=3002008&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=FTUtFLHHrHvZI+44xPR0Mg
185,3007001,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Charilam&block_code=3007001&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=FRHijY+R+tAAlRlK9WYCRA
186,3004007,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=Ganganagar&block_code=3004007&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=xBdlN6eAF4V5CFKzBI65mA
187,3002009,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=RUPAICHARI&block_code=3002009&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=Dt%2FVg7z7Ebc33d%2FZFx7sHw
188,3001001,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Mohanpur&block_code=3001001&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=i88IzmMgQse9wZc81lfMYw
189,3007002,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Mohanbhog&block_code=3007002&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=ah7YRzLV94bgX8hF5HCEYg
190,3002011,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=OMPI&block_code=3002011&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=8bbknvkD7LBIXN9khqIgcA
191,3001002,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Hezamara&block_code=3001002&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=CHf9J0L5jPAfbcyj6QHzoQ
192,3004008,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=Raishyabari&block_code=3004008&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=C5ILthuNUvR2FmsbOh5Z%2Fw
193,3002010,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=SATCHAND&block_code=3002010&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=UvEkC6kHJ0n5QiyGmJoQBQ
194,3001008,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Mandai&block_code=3001008&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=YFCegnC%2FByamJcrS1L+DRg
195,3008002,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=Tepania&block_code=3008002&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=n2ZWpoDucKjt+gFysqpeeA
196,3002012,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=JOLAIBARI&block_code=3002012&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=hZ9Gba8RAa0xfFU8PnOOIg
197,3001009,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Jirania&block_code=3001009&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=eYzP0NSLULHRPZOkwMqqHg
198,3001010,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Dukli&block_code=3001010&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=qepw7a3lrwmqWGNYj8mJ5w
199,3002013,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=Poangbari&block_code=3002013&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=+VOYOtHroG4ZCaX6nzSyFQ
200,3002014,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=Bharat+Chandra+Nagar&block_code=3002014&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=78Aru4VxN9tLEtfzsvusiw
201,3001017,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=LEFUNGA&block_code=3001017&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=h4lY5rmR%2FT9Ysw3ORdonhQ
202,3001019,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Old+Agartala&block_code=3001019&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=7mDc08mLDs9NTTT1+aFOLg
203,3001020,NICRejectedTransactionsCoBankURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Belbari&block_code=3001020&fin_year=2018-2019&typ=R&mode=C&source=national&Digest=nV82LmAdOzIrjp2m%2Fah0Bg
204,3003003,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Unakoti&district_code=3005&block_name=GOURNAGAR&block_code=3003003&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=M+aV9PtJ1sfM0yWDPhM+fQ
205,3001011,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Jampuijala&block_code=3001011&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=58tACwlGTw7PqNv5heyNaw
206,3001001,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Mohanpur&block_code=3001001&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=M0Qh3E843j0hjtjW14PvHA
207,3003004,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Unakoti&district_code=3005&block_name=KUMARGHAT&block_code=3003004&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=x+FqgmKkh1Lj8V2x+LCUAw
208,3001012,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Bishalgarh&block_code=3001012&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=wP9B%2FGm4KROq4aGKNUJ27w
209,3001002,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Hezamara&block_code=3001002&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=MrmcfpBrQfxF93lJ5NRh8w
