,code,report_type,finyear,report_url
75,2302005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PHEK&district_code=2302&block_name=KIKRUMA&block_code=2302005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=nDKLeiJupzQIUsa7RzZ8pA
76,2308003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=DIMAPUR&district_code=2308&block_name=MEDZIPHEMA&block_code=2308003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=0IqXyQwIvekyI9WTrYy+4A
77,2307003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MON&district_code=2307&block_name=PHOMCHING&block_code=2307003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=MbH%2FrBW+u3zT3gm1+oPilw
78,2303002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=ZUNHEBOTO&district_code=2303&block_name=GHATHASHI&block_code=2303002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=iJP9W3B+0iflDId%2FtRz71A
79,2301002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=KOHIMA&district_code=2301&block_name=Jakhama&block_code=2301002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=PEUwl09NfZmrhBDB6jQmzA
80,2305004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MOKOKCHUNG&district_code=2305&block_name=ONGPANGKONG++%28N%29&block_code=2305004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=U1RrKzGMpqeFiIabMVXHTw
81,2301003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=KOHIMA&district_code=2301&block_name=Kohima&block_code=2301003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=+q9nBlDOAhSXBo6AmJ+lsA
82,2311003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PEREN&district_code=2311&block_name=TENNING&block_code=2311003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=QJ2VRPDU4jiPOyFlx2Tqfw
83,2308004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=DIMAPUR&district_code=2308&block_name=NIULAND&block_code=2308004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=oUqJfgS8OV4xjv6ycD%2FpVg
84,2301005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=KOHIMA&district_code=2301&block_name=Sechu-Zubza&block_code=2301005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ZubxAtXXY8sBYzSX79n+SQ
85,2302001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PHEK&district_code=2302&block_name=MELURI&block_code=2302001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=kozzFznLI5CplHBT0eC43g
86,2307005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MON&district_code=2307&block_name=TIZIT&block_code=2307005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=AQSMJXl+ADXYCH57vwGf1g
87,2303004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=ZUNHEBOTO&district_code=2303&block_name=SATAKHA&block_code=2303004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Bv7o2YYCkOJL0Qre6UBO5A
88,2304007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=WOKHA&district_code=2304&block_name=Ralan&block_code=2304007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=mN2t3zInJaq3R3ePtLbFJw
89,2305005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MOKOKCHUNG&district_code=2305&block_name=ONGPANGKONG+%28+S+%29&block_code=2305005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=QedePTc+euYKHEf20DD5YA
90,2302003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PHEK&district_code=2302&block_name=PFUTSERO&block_code=2302003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=lpuMMgz6vTFm2mU6OTzBXA
91,2303008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=ZUNHEBOTO&district_code=2303&block_name=Satoi&block_code=2303008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=j2D+7krblU4YRHfdC7LoEg
92,2301004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=KOHIMA&district_code=2301&block_name=Tseminyu&block_code=2301004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=tXfroXgeuKMuXTvLWT%2FfkQ
93,2307004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MON&district_code=2307&block_name=TOBU&block_code=2307004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=9x0u%2FdbhcuP9kv3UFbpT5g
94,2305009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MOKOKCHUNG&district_code=2305&block_name=Tsurangkong&block_code=2305009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Z2He8JDy9A6qLxPs3ECOKQ
95,2303003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=ZUNHEBOTO&district_code=2303&block_name=SURUHOTO&block_code=2303003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=1W6OPLOSsG1srjI5js6HiQ
96,2304003,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=WOKHA&district_code=2304&block_name=SANIS&block_code=2304003&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=EnTTqLLIlmmFtRc+zT0zqw
97,2302002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PHEK&district_code=2302&block_name=PHEK&block_code=2302002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=YvOs0RmVNsCliK9JV1k2tQ
98,2307006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MON&district_code=2307&block_name=WAKCHING&block_code=2307006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=XqQjzxsQLaZnReUPc4EQBg
99,2305008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MOKOKCHUNG&district_code=2305&block_name=Tuli&block_code=2305008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=aflnlrqQ9K3W9wDVuDqrEA
100,2303005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=ZUNHEBOTO&district_code=2303&block_name=TOKIYE&block_code=2303005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=FTPJPGAdu6m5LBW41ruZeQ
101,2302004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PHEK&district_code=2302&block_name=SEKHRUZOU&block_code=2302004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=LRn1x7fKHiBHQkGjNsyUhQ
102,2303006,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=ZUNHEBOTO&district_code=2303&block_name=ZUNHEBOTO&block_code=2303006&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2F54+8EczmUAF+CWikwtjig
103,2304004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=WOKHA&district_code=2304&block_name=WOKHA&block_code=2304004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=W4%2FVH7bKv++ZKM%2F77rTLwA
104,2302008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PHEK&district_code=2302&block_name=Weziho&block_code=2302008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=YrC0KmS0jtWfBMZ1G0LsdQ
105,2304005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=WOKHA&district_code=2304&block_name=WOZHURO&block_code=2304005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=IoUeIP5jCNszqdYm%2FCEVmQ
106,2310001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=LONGLENG&district_code=2310&block_name=LONGLENG&block_code=2310001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=fOj4SnmG5Vjb+SAgL6IKrQ
107,2307007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MON&district_code=2307&block_name=Aboi&block_code=2307007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=6d4nXZtQBx34H3Zn25FVRg
108,2308006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=DIMAPUR&district_code=2308&block_name=Aqhunaqa&block_code=2308006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=CJw%2Ff1MS1ELOi+gNHudcJg
109,2305001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MOKOKCHUNG&district_code=2305&block_name=CHANGTONGYA&block_code=2305001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=OqxrlfBvUF5un7FVCH+bNw
110,2309005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=KIPHIRE&district_code=2309&block_name=Khonsa&block_code=2309005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=T0l6Y92wOYX%2FwbSw2vskLA
111,2311004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PEREN&district_code=2311&block_name=Athibung&block_code=2311004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Wy%2F1iCYgUjH2SVCetsK+7g
112,2307008,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MON&district_code=2307&block_name=Angjangyang&block_code=2307008&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=t6wwSqar9fI%2FNC7%2FkgX7nQ
113,2304001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=WOKHA&district_code=2304&block_name=BHANDARI&block_code=2304001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=W6K8tSOvHz8FDsGrgPf%2FlQ
114,2307001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MON&district_code=2307&block_name=CHEN&block_code=2307001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=TDQmZ94FM5DDdx1hTHPp7w
115,2301006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=KOHIMA&district_code=2301&block_name=Botsa&block_code=2301006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=8csA9+7dMk5gx9iqf0TDLw
116,2309001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=KIPHIRE&district_code=2309&block_name=KIPHIRE&block_code=2309001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=3EUkl1XY7FD8TFJ7u5imvw
117,2311001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PEREN&district_code=2311&block_name=JALUKIE&block_code=2311001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=iZtKqydTWoUVp0b63EPZoA
118,2310003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=LONGLENG&district_code=2310&block_name=Sakshi&block_code=2310003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Il4cmgC1zlwczWKwgrox1A
119,2306001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=TUENSANG&district_code=2306&block_name=CHARE&block_code=2306001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=7qK9cH3Wb7jlZ8+d9MdLAA
120,2301001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=KOHIMA&district_code=2301&block_name=Cheiphobozou&block_code=2301001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=9luh4m9B0vqpQlVbhC2C%2FQ
121,2308005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=DIMAPUR&district_code=2308&block_name=Chumukedima&block_code=2308005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=2VHVBLL105aPA4ji2XKyFA
122,2310002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=LONGLENG&district_code=2310&block_name=TAMLU&block_code=2310002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=dXL9D4RCy95PsDnTtKwwnA
123,2302006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PHEK&district_code=2302&block_name=Chetheba&block_code=2302006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=KIl24StsF5k%2Fq8+DrDj8Og
124,2307002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MON&district_code=2307&block_name=MON&block_code=2307002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Z2E67QjJSrhqCtwOgmYFvg
125,2303007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=ZUNHEBOTO&district_code=2303&block_name=Akuhaito&block_code=2303007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=08eO7TGcvjq3k250GVJr3g
126,2302007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PHEK&district_code=2302&block_name=Chizami&block_code=2302007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=YTPMFHDF95UNBm+rbVYLgA
127,2302005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PHEK&district_code=2302&block_name=KIKRUMA&block_code=2302005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=YyHFW1mIS2bcG8xCcxynig
128,2301007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=KOHIMA&district_code=2301&block_name=Chunlikha&block_code=2301007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=sY83V5EIp2hFZ9txC2ocWw
129,2303001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=ZUNHEBOTO&district_code=2303&block_name=AKULUTO&block_code=2303001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=CjAmBxSaSdfgxEE1ma8E6w
130,2311002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PEREN&district_code=2311&block_name=PEREN&block_code=2311002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=x9o6X9kBY41bDcXzZm083g
131,2309004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=KIPHIRE&district_code=2309&block_name=Longmatra&block_code=2309004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=q5mLnQf%2FydRdta8Z34MtvA
132,2305007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MOKOKCHUNG&district_code=2305&block_name=Chuchuyimlang&block_code=2305007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=plv%2FtHy04sEb0odc3tOEtw
133,2308001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=DIMAPUR&district_code=2308&block_name=DHANSIRIPAR&block_code=2308001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Gqf7jt%2Fj+LU0o6V4XgsQBA
134,2306002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=TUENSANG&district_code=2306&block_name=CHESSORE&block_code=2306002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=5TriAu5MFvk1NEI3Fq2wXQ
135,2302001,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PHEK&district_code=2302&block_name=MELURI&block_code=2302001&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=fsW82y1GhXIdbB2UAjuyGQ
136,2304006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=WOKHA&district_code=2304&block_name=Changpang&block_code=2304006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=%2F9lzjzRMiVscv%2FGaq2Nf3g
137,2311003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PEREN&district_code=2311&block_name=TENNING&block_code=2311003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=EG1ZP9cOJm5o4YgBQmIRhw
138,2307003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MON&district_code=2307&block_name=PHOMCHING&block_code=2307003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=uNyg0gefEFTXI3aLdFOvvQ
139,2303002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=ZUNHEBOTO&district_code=2303&block_name=GHATHASHI&block_code=2303002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=fPl5LIqraxu3wHE4AE2l9g
140,2304002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=WOKHA&district_code=2304&block_name=CHUKITONG&block_code=2304002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=EcnCW7VDn52UlKUGWWZDpQ
141,2308002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=DIMAPUR&district_code=2308&block_name=KUHUBOTO&block_code=2308002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=pwbCslgX90l332uDu6Rtjg
142,2301002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=KOHIMA&district_code=2301&block_name=Jakhama&block_code=2301002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=fa6WlMeOObXV5d077YszOA
143,2306003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=TUENSANG&district_code=2306&block_name=LONGKHIM&block_code=2306003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=DnFvzOcIveFbEdsnOTSx2Q
144,2302003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PHEK&district_code=2302&block_name=PFUTSERO&block_code=2302003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=zT3dlDp2Vf%2Fndx%2FmoEuPTQ
145,2305002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MOKOKCHUNG&district_code=2305&block_name=KUBULONG&block_code=2305002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=jt98m2kMJSCodHSQ2bhB5Q
146,2309002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=KIPHIRE&district_code=2309&block_name=PUNGRO&block_code=2309002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=WfK4iGzt+4V30X2ezZGLcA
147,2303004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=ZUNHEBOTO&district_code=2303&block_name=SATAKHA&block_code=2303004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=xQUWAkf1tbtaGZBL6mPEFg
148,2306005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=TUENSANG&district_code=2306&block_name=NOKLAK&block_code=2306005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Kru7DEaDynFamDIswttqFg
149,2302002,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PHEK&district_code=2302&block_name=PHEK&block_code=2302002&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=7Qdg%2F8eKLPGxVkjscJ6n7A
150,2309003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=KIPHIRE&district_code=2309&block_name=SITIMI&block_code=2309003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=8NKvA9rMn7RMDmXcTBBAQQ
