,code,report_type,finyear,report_url
997,1829011,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=CHANDRAPUR&district_code=1829&block_name=SAOLI&block_code=1829011&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=03dxBSZfemrzGkVrkDyjVw
998,1811011,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=SATARA&district_code=1811&block_name=MAHABALESHWAR&block_code=1811011&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=lubqytOKp823EwsGPzZCqg
999,1812009,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=SANGLI&district_code=1812&block_name=PALUS&block_code=1812009&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=8+o65zTAOzPLVZs8rKat7Q
1000,1804007,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=RATNAGIRI&district_code=1804&block_name=SANGAMESHWAR&block_code=1804007&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=qxJZ1lbrzhB5j+n7suHMUQ
1001,1825003,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=YAVATMAL&district_code=1825&block_name=KALAMB&block_code=1825003&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=sR9UinzYBIcw94aaSrxjhw
1002,1817009,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=PARBHANI&district_code=1817&block_name=Sonpeth&block_code=1817009&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=acFc2Y%2FHS3gGfJQwz8cvRA
1003,1803009,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=RAIGAD&district_code=1803&block_name=MANGAON&block_code=1803009&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=ihTWxEjXp4csEd%2FFPPNhLw
1004,1814012,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=KOLHAPUR&district_code=1814&block_name=SHAHUWADI&block_code=1814012&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=KHr06ni%2FoF1Z5ceYZpbG+Q
1005,1821003,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=LATUR&district_code=1821&block_name=UDGIR&block_code=1821003&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=0FQxpTqB%2FQ0DHQe%2FTAyMvw
1006,1830005,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=GADCHIROLI&district_code=1830&block_name=ETAPALLI&block_code=1830005&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=YLUXDZDHh73ibip7NjUwqQ
1007,1811006,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=SATARA&district_code=1811&block_name=MAN&block_code=1811006&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=DmZ31CJ4dHYwOQ+5Ux8K9A
1008,1819016,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=NANDED&district_code=1819&block_name=MAHUR&block_code=1819016&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=hPrK4u5djl3DxFRT%2FcpwZw
1009,1829014,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=CHANDRAPUR&district_code=1829&block_name=SINDEWAHI&block_code=1829014&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=3TS01ToaKJdbvGhVZOn+eA
1010,1805004,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=SINDHUDURG&district_code=1805&block_name=VAIBHAVVADI&block_code=1805004&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=eq7GqSKc2QyrAcbdv5zIXA
1011,1825007,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=YAVATMAL&district_code=1825&block_name=KELAPUR&block_code=1825007&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=JwBFkCZwKWA3bnzdoQ9xaQ
1012,1830001,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=GADCHIROLI&district_code=1830&block_name=GADCHIROLI&block_code=1830001&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=4i0F0M5AVRdjHdpJ9bZ4hQ
1013,1803012,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=RAIGAD&district_code=1803&block_name=MHASLA&block_code=1803012&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=FEQbVSPZ3B8wfSJhI4CCRA
1014,1819009,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=NANDED&district_code=1819&block_name=MUDKHED&block_code=1819009&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=k+wQK8p4ALhZ7i6c1z5JxA
1015,1825010,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=YAVATMAL&district_code=1825&block_name=MAHAGAON&block_code=1825010&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=Gmrpfz8tj1aGpLj00+SpKA
1016,1819007,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=NANDED&district_code=1819&block_name=MUKHED&block_code=1819007&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=s4etW9Qhn9E6HRknfpudpA
1017,1830010,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=GADCHIROLI&district_code=1830&block_name=KORCHI&block_code=1830010&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=ZRIqyGQaFUfvb1LySBXiLQ
1018,1811009,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=SATARA&district_code=1811&block_name=PATAN&block_code=1811009&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=o3MqCN7FjGjfKgI45hRVeg
1019,1805007,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=SINDHUDURG&district_code=1805&block_name=VENGURLA&block_code=1805007&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=AIsqxGLE0REsO1YLfM65Dw
1020,1814004,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=KOLHAPUR&district_code=1814&block_name=SHIROL&block_code=1814004&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=KxhBj%2Fs+4Ypb%2FA7hfjkBfQ
1021,1811005,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=SATARA&district_code=1811&block_name=PHALTAN&block_code=1811005&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=vKpx8FCY45rdYSKm+NSJuw
1022,1825018,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=YAVATMAL&district_code=1825&block_name=MAREGAON&block_code=1825018&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=kTYZILCYJCyZmPbldFHajg
1023,1803014,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=RAIGAD&district_code=1803&block_name=MURUD&block_code=1803014&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=QQdXvpFpLA52WlGg1FF%2FRQ
1024,1819012,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=NANDED&district_code=1819&block_name=NAIGAON+%28KH%29&block_code=1819012&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=GAjb9pdrhVNJOR3eFUs+WA
1025,1812008,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=SANGLI&district_code=1812&block_name=SHIRALA&block_code=1812008&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=sYEK8gD8WRN8vQ+p6OM1Vg
1026,1829003,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=CHANDRAPUR&district_code=1829&block_name=WARORA&block_code=1829003&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=lyLrRPoqGV4K1nEHFr+vkw
1027,1830003,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=GADCHIROLI&district_code=1830&block_name=KURKHEDA&block_code=1830003&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=H766GGR12BoCk+1K%2FtpOBg
1028,1812002,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=SANGLI&district_code=1812&block_name=TASGAON&block_code=1812002&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=Imykr2ap4fsY2LQ%2FwipWCg
1029,1825014,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=YAVATMAL&district_code=1825&block_name=NER&block_code=1825014&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=ABSvW3r+TAY1vfNKipPmqA
1030,1811001,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=SATARA&district_code=1811&block_name=SATARA&block_code=1811001&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=9BgLS9fAJ1Ig9dNBwpmwtQ
1031,1803003,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=RAIGAD&district_code=1803&block_name=PANVEL&block_code=1803003&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=JkQ7069sKGQLCnoLUl3TdQ
1032,1819014,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=NANDED&district_code=1819&block_name=UMRI&block_code=1819014&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=y1kyR6ZeM0vctkS7gGekIg
1033,1830009,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=GADCHIROLI&district_code=1830&block_name=MULCHERA&block_code=1830009&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=tMLHaXcJ17+UEym06IwjnQ
1034,1825011,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=YAVATMAL&district_code=1825&block_name=PUSAD&block_code=1825011&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=XhWKXz9m9yDqsWaJ7VUmwA
1035,1811002,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=SATARA&district_code=1811&block_name=WAI&block_code=1811002&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=rRw7jNCUZK2TJJx5lo85Qw
1036,1812007,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=SANGLI&district_code=1812&block_name=WALWA&block_code=1812007&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=unCrZXe82AQAaHMVyqBEGA
1037,1830006,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=GADCHIROLI&district_code=1830&block_name=SIRONCHA&block_code=1830006&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=f1lcm8sVpZssa5I1eYQDIw
1038,1825004,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=YAVATMAL&district_code=1825&block_name=RALEGAON&block_code=1825004&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=ZLoiHyWifLRXxTa8unJo7A
1039,1803006,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=RAIGAD&district_code=1803&block_name=PEN&block_code=1803006&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=DCxkWA36KspUSeuNKHlIhA
1040,1803013,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=RAIGAD&district_code=1803&block_name=SHRIWARDHAN&block_code=1803013&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=hqrxm4gq1Ch1Du7ibj57FQ
1041,1825009,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=YAVATMAL&district_code=1825&block_name=UMARKHED&block_code=1825009&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=4bnRpo+gFUjmHJ%2FdYpVHHQ
1042,1803007,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=RAIGAD&district_code=1803&block_name=SUDHAGAD&block_code=1803007&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=4v44BUEJm+CKLhdkFiv9Jw
1043,1825006,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=YAVATMAL&district_code=1825&block_name=WANI&block_code=1825006&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=E8E5Vx5RydCW44cMFob42g
1044,1803015,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=RAIGAD&district_code=1803&block_name=TALA&block_code=1803015&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=kzBXJiN4bhMUPHpEIZ+Uuw
1045,1825017,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=YAVATMAL&district_code=1825&block_name=YAVATMAL&block_code=1825017&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=nlLlHJ6KMgW3BqJZddlSjg
1046,1825016,NICRejectedTransactionsCoBankURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=YAVATMAL&district_code=1825&block_name=ZARI+JAMNI&block_code=1825016&fin_year=2019-2020&typ=R&mode=C&source=national&Digest=ClO%2Fjc+LFGW4zTFY1VW%2FDQ
1047,1809007,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=AHMEDNAGAR&district_code=1809&block_name=JAMKHED&block_code=1809007&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=Z9O7ZcurO4R4tqwrxcStDw
1048,1831002,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=NANDURBAR&district_code=1831&block_name=Akkalkuwa&block_code=1831002&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=fwH5dEfodGUxVLGkm0qPBg
1049,1809008,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=AHMEDNAGAR&district_code=1809&block_name=KARJAT&block_code=1809008&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=MwUOustYnIXtj3EJkUfE2A
1050,1807001,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=DHULE&district_code=1807&block_name=DHULE&block_code=1807001&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=XIJZ4rkxsC1C2TApd1Dt5Q
1051,1809013,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=AHMEDNAGAR&district_code=1809&block_name=KOPARGAON&block_code=1809013&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=1CGuFf5WxIlsGggeKzOV7A
1052,1831003,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=NANDURBAR&district_code=1831&block_name=Akrani&block_code=1831003&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=%2F7xhSvGHpCeTUs%2FL8VL92A
1053,1807002,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=DHULE&district_code=1807&block_name=SAKRI&block_code=1807002&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=+8oG3hKjMJ%2FtzmEkocK4dQ
1054,1834008,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=HINGOLI&district_code=1834&block_name=AUNDHA&block_code=1834008&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=C3lrdl72r92Q9i2ekDJrZQ
1055,1831006,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=NANDURBAR&district_code=1831&block_name=Nandurbar&block_code=1831006&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=GB0SHr4NlIhL8kV2Jh6VYQ
1056,1809010,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=AHMEDNAGAR&district_code=1809&block_name=PARNER&block_code=1809010&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=WCow6+qZ+sZIcjzb6EmOrQ
1057,1809006,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=AHMEDNAGAR&district_code=1809&block_name=PATHARDI&block_code=1809006&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=v6TWM8xxcoRsruA6yKHcFQ
1058,1834010,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=HINGOLI&district_code=1834&block_name=HINGOLI&block_code=1834010&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=raifi1wrA9sPH6vUw6Q6mA
1059,1807010,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=DHULE&district_code=1807&block_name=SHINDKHEDE&block_code=1807010&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=nv2TwBOCciNu19c7L+AY2g
1060,1816008,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=JALNA&district_code=1816&block_name=MANTHA&block_code=1816008&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=f7cMwNMUE1kOgypBVt8JqQ
1061,1824014,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=AMRAVATI&district_code=1824&block_name=ACHALPUR&block_code=1824014&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=ZbHgSl3alDx+02dskNuPEw
1062,1809014,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=AHMEDNAGAR&district_code=1809&block_name=RAHATA&block_code=1809014&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=1OVj4Z0IEkAbz3sNQ7M1gQ
1063,1831007,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=NANDURBAR&district_code=1831&block_name=Navapur&block_code=1831007&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=HfmCTxG48K2rnsBfjvaYPw
1064,1834006,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=HINGOLI&district_code=1834&block_name=KALAMNURI&block_code=1834006&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=QiAosah8c9DThyHa1uSSXg
1065,1824016,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=AMRAVATI&district_code=1824&block_name=AMRAVATI&block_code=1824016&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=6Qq7sDwoGGUY0VyrFJsG6A
1066,1807009,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=DHULE&district_code=1807&block_name=SHIRPUR&block_code=1807009&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=bVVxJpQogtktSi4831S+Gg
1067,1822001,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=BULDHANA&district_code=1822&block_name=BULDANA&block_code=1822001&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=yov1aMvqMXhxHg0BkpnTOw
1068,1809012,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MAHARASHTRA&state_code=18&district_name=AHMEDNAGAR&district_code=1809&block_name=SANGAMNER&block_code=1809012&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=vu4iN5zt193RyI0JI0OP1w
