,code,report_type,finyear,report_url
247,0413001,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=NAGAON&district_code=0413&block_name=Khagorijan&block_code=0413001&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=Ula11xCpK482w0IF37J9dg
248,0413006,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=NAGAON&district_code=0413&block_name=Lowkhowa&block_code=0413006&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=T2pomTh34IewpvlZ1OCp7w
249,0413099,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=NAGAON&district_code=0413&block_name=Lumding&block_code=0413099&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=NPnn36dDL%2F6no5IDXIng7g
250,0413009,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=NAGAON&district_code=0413&block_name=Odali&block_code=0413009&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=OFrkIlgu+CYJPUKVoWr+Tg
251,0413101,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=NAGAON&district_code=0413&block_name=Pachim+Kaliabor&block_code=0413101&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=Rzyq15iPFVpyX8ATqntBAw
252,0413098,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=NAGAON&district_code=0413&block_name=Pakhimoria&block_code=0413098&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=UbGRk3bjAOksu9tnRE+ozg
253,0413095,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=NAGAON&district_code=0413&block_name=Raha&block_code=0413095&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=%2FASgHFXq2aUq1wN7TOPRlQ
254,0413005,NICRejectedTransactionsPostURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=NAGAON&district_code=0413&block_name=Rupahihut&block_code=0413005&fin_year=2015-2016&typ=R&mode=P&source=national&Digest=EF4IYWJsRsslg4xBGjbDig
255,0424001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=BAKSA&district_code=0424&block_name=Baska&block_code=0424001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=8hX0MLgjNcQEhW9b+gXjnQ
256,0424003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=BAKSA&district_code=0424&block_name=Tamulpur&block_code=0424003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=5fdwiSoBt2unZSPNLY2xlQ
257,0413094,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=HOJAI&district_code=0429&block_name=Binakandi&block_code=0413094&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=GMN42cq1c+CDwPnwo33gbA
258,0426004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=KAMRUP+%28METRO%29&district_code=0426&block_name=RANI&block_code=0426004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=iT9f9GLe7HssSV+vJr87YA
259,0420003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=Dima+Hasao&district_code=0420&block_name=JATINGA+VALLEY&block_code=0420003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=jW+olLZVW8IQmAjOY45BzA
260,0408016,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=DARRANG&district_code=0408&block_name=BECHIMARI&block_code=0408016&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=W9T%2Fmv7zYh8toj+dtDtWvA
261,0420005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=Dima+Hasao&district_code=0420&block_name=NEW+SANGBAR&block_code=0420005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=0gqa6QtSB1abnTFZtYmACw
262,0413093,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=HOJAI&district_code=0429&block_name=Dhalpukhuri&block_code=0413093&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=UwgbEV4mkn0aZ7COkGqGaw
263,0405012,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=BARPETA&district_code=0405&block_name=CHAKCHAKA&block_code=0405012&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=aQs0P2u4PMT4XHu+P5Ya0g
264,0408021,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=DARRANG&district_code=0408&block_name=Dalgaon-Sialmari&block_code=0408021&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=mT8yt4zt983dJmUew9sZ0g
265,0413008,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=HOJAI&district_code=0429&block_name=Jugijan&block_code=0413008&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=TLL0mWtbGzPplo22ShLqbA
266,0405008,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=BARPETA&district_code=0405&block_name=CHENGA&block_code=0405008&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=bK6nYdUghp5BwPeR3ULnPg
267,0408024,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=DARRANG&district_code=0408&block_name=KALAIGAON&block_code=0408024&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=OnDvInTVhpvnRr++1OcWPA
268,0405009,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=BARPETA&district_code=0405&block_name=GOMAPHULBARI&block_code=0405009&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=hsCGvAf+K%2F7YKW1pvO5FrQ
269,0413099,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=HOJAI&district_code=0429&block_name=Lumding&block_code=0413099&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=zJq5mSWT2kuvClipKne9zw
270,0408015,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=DARRANG&district_code=0408&block_name=PACHIM-MANGALDAI&block_code=0408015&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=PId5fJuNZ+%2FKEut7Xv2IGw
271,0405001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=BARPETA&district_code=0405&block_name=RUPSHI&block_code=0405001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=eFui9S3+71Z0aZdSW3qAvQ
272,0411091,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=DHEMAJI&district_code=0411&block_name=BORDOLONI&block_code=0411091&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=gsiBOvz3KS38%2FdpYaVNYsw
273,0413009,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=HOJAI&district_code=0429&block_name=Odali&block_code=0413009&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=btihK6n8NORkvcflEzG8dQ
274,0409013,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=Biswanath&district_code=0428&block_name=BAGHMARA&block_code=0409013&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=cJQ372rCneY1svZojwx6wQ
275,0408022,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=DARRANG&district_code=0408&block_name=PUB-MANGALDAI&block_code=0408022&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=tDDZpUk4my4S27udyeIDTw
276,0417007,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=DIBRUGARH&district_code=0417&block_name=BORBORUAH&block_code=0417007&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=LNgg4CxogX9sDah1aSlLLg
277,0411005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=DHEMAJI&district_code=0411&block_name=MACHKHOWA&block_code=0411005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=dOIdCBdN3JCI0YbfzHRaiQ
278,0406004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=NALBARI&district_code=0406&block_name=PUB+NALBARI&block_code=0406004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=mQCuj4ZzNqaLGuOPG+YwQA
279,0409006,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=Biswanath&district_code=0428&block_name=BEHALI&block_code=0409006&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=or5yuI8XAls6Y6ty2t8SCg
280,0411002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=DHEMAJI&district_code=0411&block_name=MURKONGSELEK&block_code=0411002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=CCFY6Q6KA1fGSwCkp0txsw
281,0417013,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=DIBRUGARH&district_code=0417&block_name=JOYPUR&block_code=0417013&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=FpEiTtIZtaZ48H9Wy4p48w
282,0408014,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=DARRANG&district_code=0408&block_name=SIPAJHAR&block_code=0408014&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=dlgziXi7arJigxAoD0Iyxg
283,0411004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=DHEMAJI&district_code=0411&block_name=SISSIBORGAON&block_code=0411004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=W923ZyrI9FYbgk3VJQUefg
284,0409012,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=Biswanath&district_code=0428&block_name=SAKOMATHA&block_code=0409012&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=VJORhSL8EhS1%2Fr8ue67%2F8Q
285,0423021,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=CACHAR&district_code=0423&block_name=Banskandi&block_code=0423021&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=e+1Qk0L2o6HcxFplfUm0JA
286,0417014,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=DIBRUGARH&district_code=0417&block_name=KHOWANG&block_code=0417014&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=rldB6It3+r7f6RbyR45RPw
287,0407014,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=KAMRUP&district_code=0407&block_name=BIHDIA+JAJIKONA&block_code=0407014&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=YA%2Fv%2FPU3nYfccXhEQCcr3w
288,0423016,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=CACHAR&district_code=0423&block_name=Binnakandi&block_code=0423016&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=x8X86dcV73X1ZRm+ftQjSg
289,0417008,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=DIBRUGARH&district_code=0417&block_name=LAHOWAL&block_code=0417008&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=kuKOaPCPpxtZ0oCKrdBuVA
290,0410011,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=LAKHIMPUR&district_code=0410&block_name=BIHPURIA&block_code=0410011&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=GxjcJNYR0v8fS8ytbW2L%2Fw
291,0419005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=KARBI+ANGLONG&district_code=0419&block_name=AMRI&block_code=0419005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=EF4b%2FXzzD6z6Etv1T0ivPw
292,0407003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=KAMRUP&district_code=0407&block_name=CHAYGAON&block_code=0407003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=7Djm0s6T658iv14LA9lxTQ
293,0423019,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=CACHAR&district_code=0423&block_name=Borjalenga&block_code=0423019&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=dQH%2FXhGGMMmfr+7Y35D1LQ
294,0407010,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=KAMRUP&district_code=0407&block_name=GOROIMARI&block_code=0407010&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=y2h4GbO8AdOXYDWqcld01A
295,0417012,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=DIBRUGARH&district_code=0417&block_name=TENGAKHAT&block_code=0417012&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=PAdpuoCLN86IP0aCKsXDag
296,0410010,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=LAKHIMPUR&district_code=0410&block_name=BOGINADI&block_code=0410010&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=hZop%2FZiZi+3cLb8entFHow
297,0419008,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=KARBI+ANGLONG&district_code=0419&block_name=CHINTHONG&block_code=0419008&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=etG0mV1%2FMFqGxJLh3gFhTA
298,0423015,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=CACHAR&district_code=0423&block_name=Borkhola&block_code=0423015&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=DEPI9yEGlPeiR270YbUd%2FA
299,0417009,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=DIBRUGARH&district_code=0417&block_name=TINGKHONG&block_code=0417009&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=fTFFLLMY+BoRD8NSlYt4Hg
300,0410005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=LAKHIMPUR&district_code=0410&block_name=DHAKUAKHANA&block_code=0410005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=I2J1DB9vjr2OVPc9ew7bpA
301,0419011,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=KARBI+ANGLONG&district_code=0419&block_name=Langsomepi&block_code=0419011&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=M3nlVQak7gG7lrZ5zh0nog
302,0423022,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=CACHAR&district_code=0423&block_name=Kalain&block_code=0423022&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=u3A%2FYl0Has1eb5CCF0%2FPyA
303,0423011,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=CACHAR&district_code=0423&block_name=KATIGORA&block_code=0423011&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=gl2Ql9X4L3X2hUckhXhHrw
304,0419009,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=KARBI+ANGLONG&district_code=0419&block_name=RANGMONGWE&block_code=0419009&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=k%2FX%2Foo4TdGffl9g9YNlLNA
305,0409003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=SONITPUR&district_code=0409&block_name=BALIPARA&block_code=0409003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=lu2bcPkhMMp3yeh1IBXsyQ
306,0423009,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=CACHAR&district_code=0423&block_name=LAKHIPUR&block_code=0423009&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=sj2bUR0xenc3Id8Nwd45Ew
307,0410009,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=LAKHIMPUR&district_code=0410&block_name=GHILAMARA&block_code=0410009&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=W6UNDBXTHNVYtFGX9mYi6g
308,0419006,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=KARBI+ANGLONG&district_code=0419&block_name=RONGKHANG&block_code=0419006&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=Lo8BQcTkozUq2dCkA8EXqA
309,0418001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=TINSUKIA&district_code=0418&block_name=KAKOPATHAR&block_code=0418001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=IrT5ZvmWxFUiG1vQWWePhw
310,0409009,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=SONITPUR&district_code=0409&block_name=BIHAGURI&block_code=0409009&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=ymG9BWjA3UUrTMWj5XQr5Q
311,0427002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=UDALGURI&district_code=0427&block_name=Bhergaon&block_code=0427002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=0o2Lsg5u38UeLYmwldPJPw
312,0423008,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=CACHAR&district_code=0423&block_name=NARSINGPUR&block_code=0423008&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=BZ8uNU1N3NRhbwpp310gqA
313,0410007,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=LAKHIMPUR&district_code=0410&block_name=KARUNABARI&block_code=0410007&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=wDDR3JB17lg%2FnWNp34X%2Fog
314,0418003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=TINSUKIA&district_code=0418&block_name=MARGHERITA&block_code=0418003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=K4iRtV6qtDEMS6GrGu87mQ
315,0423018,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=CACHAR&district_code=0423&block_name=Palonghat&block_code=0423018&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=69aLi3HmKSP6ZGZAQ%2FfmlQ
316,0427009,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=UDALGURI&district_code=0427&block_name=Dalgaon-Sialmari&block_code=0427009&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=GLc1NBuWDdX9w81qR3EsRA
317,0409001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=SONITPUR&district_code=0409&block_name=DHEKIAJULI&block_code=0409001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=AsH6XjYiLIUauZRJ6D25kA
318,0413100,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=NAGAON&district_code=0413&block_name=Bajiagaon&block_code=0413100&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=9WdHJz4UWd7UdN86E99sDA
319,0419007,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=KARBI+ANGLONG&district_code=0419&block_name=SOCHENG&block_code=0419007&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=bEhIcedw91%2F1LNOv2gYNNg
320,0423013,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=CACHAR&district_code=0423&block_name=RAJABAZAR&block_code=0423013&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=MQvmomWERwUG2hY3u4fH%2FA
321,0410003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ASSAM&state_code=04&district_name=LAKHIMPUR&district_code=0410&block_name=LAKHIMPUR&block_code=0410003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=piRpNgO12YY5uUl6NEANIw
